timestamp,value
2024-01-10T13:20:03Z,50.0
2024-01-10T13:21:03Z,50.0
2024-01-10T13:22:03Z,50.0
2024-01-10T13:23:03Z,50.0
2024-01-10T13:24:03Z,50.0
2024-01-10T13:25:03Z,50.0
2024-01-10T13:26:03Z,50.0
2024-01-10T13:27:03Z,50.0
2024-01-10T13:28:03Z,50.0
2024-01-10T13:29:03Z,50.0
2024-01-10T13:30:03Z,50.0
2024-01-10T13:31:03Z,50.0
2024-01-10T13:32:03Z,50.0
2024-01-10T13:33:03Z,50.0
2024-01-10T13:34:03Z,50.0
2024-01-10T13:35:03Z,50.0
2024-01-10T13:36:03Z,50.0
2024-01-10T13:37:03Z,96.2
2024-01-10T13:38:03Z,92.0
2024-01-10T13:39:03Z,88.3
2024-01-10T13:40:03Z,50.0
2024-01-10T13:41:03Z,89.1
2024-01-10T13:42:03Z,90.6
2024-01-10T13:43:03Z,92.0
2024-01-10T13:44:03Z,94.0
2024-01-10T13:45:03Z,50.0
2024-01-10T13:46:03Z,50.0
2024-01-10T13:47:03Z,92.4
2024-01-10T13:48:03Z,50.0
2024-01-10T13:49:03Z,50.0
2024-01-10T15:01:33Z,92.7
2024-01-10T15:02:33Z,50.0
2024-01-10T15:03:33Z,50.0
2024-01-10T15:04:33Z,92.0
2024-01-10T15:05:33Z,50.0
2024-01-10T15:06:33Z,93.5
2024-01-10T15:07:33Z,92.7
2024-01-10T15:08:33Z,92.5
2024-01-10T15:09:33Z,93.2
2024-01-10T15:10:33Z,50.0
2024-01-10T15:11:33Z,94.2
2024-01-10T15:12:33Z,50.0
2024-01-10T15:13:33Z,50.0
2024-01-10T15:14:33Z,50.0
2024-01-10T15:15:33Z,50.0
2024-01-10T15:16:33Z,94.3
2024-01-10T15:17:33Z,94.3
2024-01-10T15:18:33Z,94.6
2024-01-10T15:19:33Z,94.5
2024-01-10T15:20:33Z,50.0
2024-01-10T15:21:33Z,95.0
2024-01-10T15:22:33Z,93.5
2024-01-10T15:23:33Z,92.0
2024-01-10T15:24:33Z,93.7
2024-01-10T15:25:33Z,94.6
2024-01-10T15:26:33Z,94.8
2024-01-10T15:27:33Z,94.7
2024-01-10T15:28:33Z,93.7
2024-01-10T15:29:33Z,91.8
2024-01-10T15:30:33Z,89.7
2024-01-10T15:31:33Z,88.2
2024-01-10T15:32:33Z,87.2
2024-01-10T15:33:33Z,50.0
2024-01-10T15:34:33Z,50.0
2024-01-10T15:35:33Z,50.0
2024-01-10T15:36:33Z,80.3
2024-01-10T15:37:33Z,50.0
2024-01-10T15:38:33Z,50.0
2024-01-10T15:39:33Z,50.0
2024-01-10T15:40:33Z,83.1
2024-01-10T15:41:33Z,50.0
2024-01-10T15:42:33Z,50.0
2024-01-10T15:43:33Z,50.0
2024-01-10T15:44:33Z,50.0
2024-01-10T15:45:33Z,50.0
2024-01-10T15:46:33Z,84.7
2024-01-10T15:47:33Z,85.2
2024-01-10T15:48:33Z,85.6
2024-01-10T15:49:33Z,80.3
2024-01-10T15:50:33Z,76.2
2024-01-10T15:51:33Z,76.5
2024-01-10T15:52:33Z,76.0
2024-01-10T15:53:33Z,77.1
2024-01-10T15:54:33Z,79.2
2024-01-10T15:55:33Z,81.1
2024-01-10T15:56:33Z,77.4
2024-01-10T15:57:33Z,50.0
2024-01-10T15:58:33Z,79.6
2024-01-10T15:59:33Z,83.5
2024-01-10T16:00:33Z,87.1
2024-01-10T16:01:33Z,90.1
2024-01-10T16:02:33Z,92.3
2024-01-10T16:03:33Z,93.7
2024-01-10T16:04:33Z,94.6
2024-01-10T16:05:33Z,94.9
2024-01-10T16:06:33Z,95.2
2024-01-10T16:07:33Z,95.7
2024-01-10T16:08:33Z,96.0
2024-01-10T16:09:33Z,94.8
2024-01-10T16:10:33Z,92.2
2024-01-10T16:11:33Z,90.8
2024-01-10T16:12:33Z,88.9
2024-01-10T16:13:33Z,89.6
2024-01-10T16:14:33Z,50.0
2024-01-10T16:15:33Z,92.8
2024-01-10T16:16:33Z,93.7
2024-01-10T16:17:33Z,95.2
2024-01-10T16:18:33Z,50.0
2024-01-10T16:19:33Z,96.0
2024-01-10T16:20:33Z,96.2
2024-01-10T16:21:33Z,93.0
2024-01-10T16:22:33Z,89.5
2024-01-10T16:23:33Z,86.2
2024-01-10T16:24:33Z,84.7
2024-01-10T16:25:33Z,50.0
2024-01-10T16:26:33Z,83.8
2024-01-10T16:27:33Z,50.0
2024-01-10T16:28:33Z,83.8
2024-01-10T16:29:33Z,84.6
2024-01-10T16:30:33Z,50.0
2024-01-10T16:31:33Z,87.8
2024-01-10T16:32:33Z,50.0
2024-01-10T16:33:33Z,85.5
2024-01-10T16:34:33Z,82.0
2024-01-10T16:35:33Z,50.0
2024-01-10T16:36:33Z,50.0
2024-01-10T16:37:33Z,50.0
2024-01-10T16:38:33Z,80.9
2024-01-10T16:39:33Z,76.9
2024-01-10T16:40:33Z,77.1
2024-01-10T16:41:33Z,77.1
2024-01-10T16:42:33Z,77.8
2024-01-10T16:43:33Z,80.5
2024-01-10T16:44:33Z,83.2
2024-01-10T16:45:33Z,85.3
2024-01-10T16:46:33Z,88.1
2024-01-10T16:47:33Z,50.0
2024-01-10T16:48:33Z,89.1
2024-01-10T16:49:33Z,80.7
2024-01-10T16:50:33Z,78.7
2024-01-10T16:51:33Z,78.8
2024-01-10T16:52:33Z,79.5
2024-01-10T16:53:33Z,80.6
2024-01-10T16:54:33Z,50.0
2024-01-10T16:55:33Z,50.0
2024-01-10T16:56:33Z,50.0
2024-01-10T16:57:33Z,50.0
2024-01-10T16:58:33Z,50.0
2024-01-10T16:59:33Z,50.0
2024-01-10T17:00:33Z,50.0
2024-01-10T17:01:33Z,50.0
2024-01-10T17:02:33Z,50.0
2024-01-10T17:03:33Z,50.0
2024-01-10T17:04:33Z,50.0
2024-01-10T17:05:33Z,50.0
2024-01-10T17:06:33Z,50.0
2024-01-10T17:07:33Z,50.0
2024-01-10T17:08:33Z,50.0
2024-01-10T17:09:33Z,50.0
2024-01-10T17:10:33Z,50.0
2024-01-10T17:11:33Z,50.0
2024-01-10T17:12:33Z,50.0
2024-01-10T17:13:33Z,79.8
2024-01-10T17:14:33Z,50.0
2024-01-10T17:15:33Z,50.0
2024-01-10T17:16:33Z,50.0
2024-01-10T17:17:33Z,50.0
2024-01-10T17:18:33Z,50.0
2024-01-10T17:19:33Z,50.0
2024-01-10T17:20:33Z,50.0
2024-01-10T17:21:33Z,50.0
2024-01-10T17:22:33Z,50.0
2024-01-10T17:23:33Z,50.0
2024-01-10T17:24:33Z,50.0
2024-01-10T17:25:33Z,50.0
2024-01-10T17:26:33Z,50.0
2024-01-10T17:27:33Z,81.8
2024-01-10T17:28:33Z,50.0
2024-01-10T17:29:33Z,50.0
2024-01-10T17:30:33Z,50.0
2024-01-10T22:55:33Z,93.6
2024-01-10T22:56:33Z,93.4
2024-01-10T22:57:33Z,93.2
2024-01-10T22:58:33Z,91.7
2024-01-10T22:59:33Z,92.4
2024-01-10T23:00:33Z,92.4
2024-01-10T23:01:33Z,92.9
2024-01-10T23:02:33Z,92.3
2024-01-10T23:03:33Z,90.3
2024-01-10T23:04:33Z,90.0
2024-01-10T23:05:33Z,89.9
2024-01-10T23:06:33Z,89.8
2024-01-10T23:07:33Z,89.6
2024-01-10T23:08:33Z,89.6
2024-01-10T23:09:33Z,89.8
2024-01-10T23:10:33Z,89.9
2024-01-10T23:11:33Z,50.0
2024-01-10T23:12:33Z,50.0
2024-01-10T23:13:33Z,91.0
2024-01-10T23:14:33Z,50.0
2024-01-10T23:15:33Z,50.0
2024-01-10T23:16:33Z,92.2
2024-01-10T23:17:33Z,93.1
2024-01-10T23:18:33Z,50.0
2024-01-10T23:19:33Z,93.3
2024-01-10T23:20:33Z,93.5
2024-01-10T23:21:33Z,94.0
2024-01-10T23:22:33Z,94.2
2024-01-10T23:23:33Z,94.1
2024-01-10T23:24:33Z,94.3
2024-01-10T23:25:33Z,95.2
2024-01-10T23:26:33Z,50.0
2024-01-10T23:27:33Z,95.2
2024-01-10T23:28:33Z,94.1
2024-01-10T23:29:33Z,92.7
2024-01-10T23:30:33Z,92.2
2024-01-10T23:31:33Z,50.0
2024-01-10T23:32:33Z,92.2
2024-01-10T23:33:33Z,94.8
2024-01-10T23:34:33Z,95.9
2024-01-10T23:35:33Z,96.0
2024-01-10T23:36:33Z,95.8
2024-01-10T23:37:33Z,95.6
2024-01-10T23:38:33Z,95.8
2024-01-10T23:39:33Z,96.0
2024-01-10T23:40:33Z,96.0
2024-01-10T23:41:33Z,96.3
2024-01-10T23:42:33Z,50.0
2024-01-10T23:43:33Z,94.3
2024-01-10T23:44:33Z,94.5
2024-01-10T23:45:33Z,97.9
2024-01-10T23:46:33Z,50.0
2024-01-10T23:47:33Z,98.3
2024-01-10T23:48:33Z,95.7
2024-01-10T23:49:33Z,50.0
2024-01-10T23:50:33Z,93.7
2024-01-10T23:51:33Z,50.0
2024-01-10T23:52:33Z,50.0
2024-01-10T23:53:33Z,50.0
2024-01-10T23:54:33Z,94.6
2024-01-10T23:55:33Z,94.5
2024-01-10T23:56:33Z,50.0
2024-01-10T23:57:33Z,93.5
2024-01-10T23:58:33Z,50.0
2024-01-10T23:59:33Z,92.3
2024-01-11T00:00:33Z,91.8
